planet,study_1,74,2849,research question,a new planet outside of our galaxy,"is this planet gaseous, terrestrial, or another material?",1.59070349114392,0.323179942116468,6,0.866666666666667,74-study_1-2849,keep
planet,study_1,151,5848,research question,a new planet outside of our galaxy,can the planet be inhabitable by humans,-0.384729091166525,0.348530830155812,6,0.666666666666667,151-study_1-5848,keep
planet,study_1,93,3497,research question,a new planet outside of our galaxy,what is the planet's climate like?,0.438980278320857,0.290160355875269,6,0.533333333333333,93-study_1-3497,keep
planet,study_1,75,2892,research question,a new planet outside of our galaxy,is there life on the planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,75-study_1-2892,keep
planet,study_1,34,1270,research question,a new planet outside of our galaxy,has any other form of life visited this planet?,0.422761779721202,0.313144722412289,6,0.533333333333333,34-study_1-1270,keep
planet,study_1,76,2936,research question,a new planet outside of our galaxy,what signs of life are present on this new planet if any?,-0.586293856708948,0.339474197719613,6,0.333333333333333,76-study_1-2936,keep
planet,study_1,85,3216,research question,a new planet outside of our galaxy,what i will explore there,-1.50596858469322,0.495150036830683,5,1,85-study_1-3216,cut
planet,study_1,123,4756,research question,a new planet outside of our galaxy,what is this planet called,-1.44326076268984,0.397834481861979,6,0.533333333333333,123-study_1-4756,keep
planet,study_1,121,4677,research question,a new planet outside of our galaxy,could it be a place for humans to one day inhabit?,-0.358050747422375,0.344192405182343,6,0.666666666666667,121-study_1-4677,keep
planet,study_1,150,5804,research question,a new planet outside of our galaxy,how far from earth is this galaxy?,0.0146830705117915,0.339560022079643,6,0.866666666666667,150-study_1-5804,keep
planet,study_1,12,464,research question,a new planet outside of our galaxy,what life forms are sustainable on this planet,-0.384729091166525,0.348530830155812,6,0.666666666666667,12-study_1-464,keep
planet,study_1,11,419,research question,a new planet outside of our galaxy,is there life,-0.860664918584894,0.362695961762989,6,0.533333333333333,11-study_1-419,keep
planet,study_1,106,4024,research question,a new planet outside of our galaxy,"how does this planet compare to other planets in the solar system. does it have the same properties of earth, or any other planet we know about?",0.59486026585553,0.300545741355604,6,0.866666666666667,106-study_1-4024,keep
planet,study_1,55,2118,research question,a new planet outside of our galaxy,is there any living life forms on the planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,55-study_1-2118,keep
planet,study_1,82,3131,research question,a new planet outside of our galaxy,what is the climate like?,0.27379743224884,0.295897572542927,6,0.6,82-study_1-3131,keep
planet,study_1,116,4469,research question,a new planet outside of our galaxy,how does this planet differ from what we know about other planets? how is this planet unique?,0.92342663549106,0.304740757828435,6,1.13333333333333,116-study_1-4469,cut
planet,study_1,21,788,research question,a new planet outside of our galaxy,is oxygen needed to survive,0.92342663549106,0.304740757828435,6,1.13333333333333,21-study_1-788,cut
planet,study_1,15,545,research question,a new planet outside of our galaxy,how far is the planet to earth?,-0.289077915190186,0.369436177810734,6,1.06666666666667,15-study_1-545,cut
planet,study_1,40,1522,research question,a new planet outside of our galaxy,what kind of environment is there?,0.375462533531116,0.343355594240152,6,1.46666666666667,40-study_1-1522,cut
planet,study_1,34,1271,research question,a new planet outside of our galaxy,is there life?,-0.860664918584894,0.362695961762989,6,0.533333333333333,34-study_1-1271,keep
planet,study_1,56,2158,research question,a new planet outside of our galaxy,is there life on this planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,56-study_1-2158,keep
planet,study_1,132,5118,research question,a new planet outside of our galaxy,are any hurricanes occurring?,1.08890144799859,0.310744996064632,6,0.533333333333333,132-study_1-5118,keep
planet,study_1,25,945,research question,a new planet outside of our galaxy,what inhabitants are on this planet,-0.860664918584894,0.362695961762989,6,0.533333333333333,25-study_1-945,keep
planet,study_1,4,134,research question,a new planet outside of our galaxy,how far is this planet from earth?,0.0146830705117915,0.339560022079643,6,0.866666666666667,4-study_1-134,keep
planet,study_1,20,744,research question,a new planet outside of our galaxy,how large is it,-0.875847649440547,0.394789655285945,6,0.933333333333333,20-study_1-744,keep
planet,study_1,116,4470,research question,a new planet outside of our galaxy,what is the environment of this planet?,-0.00725088702676584,0.338417059666078,6,1.2,116-study_1-4470,cut
planet,study_1,93,3499,research question,a new planet outside of our galaxy,what type of life systems does this planet support?,-0.209932925478043,0.380576386125024,6,1.4,93-study_1-3499,cut
planet,study_1,123,4757,research question,a new planet outside of our galaxy,when was the last time somebody was on this planet,0.629099102870169,0.314508971883179,6,0.333333333333333,123-study_1-4757,keep
planet,study_1,11,420,research question,a new planet outside of our galaxy,what is the name of the planet,-0.754907041419592,0.374552472229353,6,0.533333333333333,11-study_1-420,keep
planet,study_1,39,1478,research question,a new planet outside of our galaxy,how does the environment differ from planets we have observed previously?,0.420656770790612,0.313600558704355,6,0.933333333333333,39-study_1-1478,keep
planet,study_1,136,5276,research question,a new planet outside of our galaxy,how does this planet's atmosphere affect the surface,0.751539867315251,0.298545554056138,6,1.06666666666667,136-study_1-5276,cut
planet,study_1,39,1476,research question,a new planet outside of our galaxy,can there be any form of life on this planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,39-study_1-1476,keep
planet,study_1,98,3712,research question,a new planet outside of our galaxy,does it orbit around something and does it have moons,1.41046285634233,0.313318053236257,6,1.2,98-study_1-3712,cut
planet,study_1,150,5803,research question,a new planet outside of our galaxy,could this galaxy support human life?,-0.586293856708948,0.339474197719613,6,0.333333333333333,150-study_1-5803,keep
planet,study_1,106,4022,research question,a new planet outside of our galaxy,does this planet present life?,-0.860664918584894,0.362695961762989,6,0.533333333333333,106-study_1-4022,keep
planet,study_1,105,3978,research question,a new planet outside of our galaxy,what is this planets defining feature,1.07139231031306,0.298565820711055,6,0.533333333333333,105-study_1-3978,keep
planet,study_1,134,5199,research question,a new planet outside of our galaxy,what is the atmosphere like on this planet?,0.609034404611545,0.300971713414543,6,0.866666666666667,134-study_1-5199,keep
planet,study_1,55,2117,research question,a new planet outside of our galaxy,is there an atmosphere,0.417930368637307,0.299522963995885,6,0.933333333333333,55-study_1-2117,keep
planet,study_1,39,1477,research question,a new planet outside of our galaxy,does this planet have phases like the moon?,1.97050393236023,0.330499388776371,6,1.13333333333333,39-study_1-1477,cut
planet,study_1,106,4023,research question,a new planet outside of our galaxy,does this planet provide the basic necessities for human life? does this planet have water and a way to make food?,0.0576126346110414,0.31577659285612,6,0.933333333333333,106-study_1-4023,keep
planet,study_1,13,502,research question,a new planet outside of our galaxy,is there life on this planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,13-study_1-502,keep
planet,study_1,13,503,research question,a new planet outside of our galaxy,is there oxygen on this planet?,-0.257462068682932,0.350456315880863,6,1,13-study_1-503,cut
planet,study_1,144,5609,research question,a new planet outside of our galaxy,where is this new galaxy with this undiscovered planet?,-0.114423164138323,0.375799508994878,6,0.866666666666667,144-study_1-5609,keep
planet,study_1,136,5274,research question,a new planet outside of our galaxy,can this planet sustain human life,-0.586293856708948,0.339474197719613,6,0.333333333333333,136-study_1-5274,keep
planet,study_1,99,3753,research question,a new planet outside of our galaxy,can i breathe on this planet,-0.388454007106142,0.378243195092047,6,1.06666666666667,99-study_1-3753,cut
planet,study_1,23,863,research question,a new planet outside of our galaxy,what is it made of? gas or rock or both?,0.832819740481991,0.32138856654951,6,1.4,23-study_1-863,cut
planet,study_1,145,5651,research question,a new planet outside of our galaxy,is there life on that planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,145-study_1-5651,keep
planet,study_1,133,5154,research question,a new planet outside of our galaxy,is this planet toxic to humans,0.922956010113588,0.303599903790511,6,0.866666666666667,133-study_1-5154,keep
planet,study_1,74,2848,research question,a new planet outside of our galaxy,does this planet have life on it already?,-0.860664918584894,0.362695961762989,6,0.533333333333333,74-study_1-2848,keep
planet,study_1,10,380,research question,a new planet outside of our galaxy,what's the atmosphere like,0.206276210652637,0.32585465935003,6,1.26666666666667,10-study_1-380,cut
planet,study_1,151,5850,research question,a new planet outside of our galaxy,what's the probability of me surviving for a long time on that planet,0.444155711023475,0.303010987743311,6,0.666666666666667,151-study_1-5850,keep
planet,study_1,68,2619,research question,a new planet outside of our galaxy,what is the weather of this planet,0.596266036754582,0.299883904817225,6,0.333333333333333,68-study_1-2619,keep
planet,study_1,143,5564,research question,a new planet outside of our galaxy,is there life there,-0.860664918584894,0.362695961762989,6,0.533333333333333,143-study_1-5564,keep
planet,study_1,75,2891,research question,a new planet outside of our galaxy,how does it differ from ours?,-0.59504339012823,0.406771610022423,6,1.13333333333333,75-study_1-2891,cut
planet,study_1,11,418,research question,a new planet outside of our galaxy,can we breathe this air,-0.370129358253137,0.334061908942071,6,0.666666666666667,11-study_1-418,keep
planet,study_1,107,4069,research question,a new planet outside of our galaxy,would humans be capable of survival under these circumstances?,-0.586293856708948,0.339474197719613,6,0.333333333333333,107-study_1-4069,keep
planet,study_1,115,4425,research question,a new planet outside of our galaxy,what are the oxygen levels,-0.0251108290766015,0.344948776393302,6,1.2,115-study_1-4425,cut
planet,study_1,25,944,research question,a new planet outside of our galaxy,what does this planet smell like,1.01582233798684,0.336318473019633,6,0.533333333333333,25-study_1-944,keep
planet,study_1,77,2981,research question,a new planet outside of our galaxy,is there any life,-0.860664918584894,0.362695961762989,6,0.533333333333333,77-study_1-2981,keep
planet,study_1,55,2116,research question,a new planet outside of our galaxy,is it similar to mars or similar to the earth,0.599600476197906,0.292992094604676,6,0.866666666666667,55-study_1-2116,keep
planet,study_1,98,3713,research question,a new planet outside of our galaxy,what is the composition of the planet,0.926703673648169,0.292772483294768,6,0.866666666666667,98-study_1-3713,keep
planet,study_1,69,2662,research question,a new planet outside of our galaxy,are there animals on this new planet?,-0.586293856708948,0.339474197719613,6,0.333333333333333,69-study_1-2662,keep
planet,study_1,119,4589,research question,a new planet outside of our galaxy,what is the average temperature on this planet?,-0.160674210042791,0.325084962858066,6,0.866666666666667,119-study_1-4589,keep
planet,study_1,40,1521,research question,a new planet outside of our galaxy,what are the materials found there?,0.418925877544917,0.307833706577404,6,0.933333333333333,40-study_1-1521,keep
planet,study_1,71,2734,research question,a new planet outside of our galaxy,"how are the gravitational forces, temperatures, seasons, etc. different than on earth?",0.933343543054067,0.310034197302126,6,0.866666666666667,71-study_1-2734,keep
planet,study_1,93,3498,research question,a new planet outside of our galaxy,what plants are on the planet?,-0.586293856708948,0.339474197719613,6,0.333333333333333,93-study_1-3498,keep
planet,study_1,77,2980,research question,a new planet outside of our galaxy,is their intelligent life ,-0.139239531281653,0.33688722118132,6,0.866666666666667,77-study_1-2980,keep
planet,study_1,91,3455,research question,a new planet outside of our galaxy,can you breathe in this environment,0.266543905334581,0.348888364383612,5,1.8,91-study_1-3455,cut
planet,study_1,70,2690,research question,a new planet outside of our galaxy,is there water,-0.370129358253137,0.334061908942071,6,0.666666666666667,70-study_1-2690,keep
planet,study_1,107,4068,research question,a new planet outside of our galaxy,what type of habitats where able to survive here due to certain temperatures?,0.280191408094787,0.303648697430752,6,0.6,107-study_1-4068,keep
planet,study_1,124,4801,research question,a new planet outside of our galaxy,is this planet habitable?,-0.586293856708948,0.339474197719613,6,0.333333333333333,124-study_1-4801,keep
planet,study_1,115,4424,research question,a new planet outside of our galaxy,is the planet able to live on through supporting life,-0.617442725926171,0.364406711488007,6,0.866666666666667,115-study_1-4424,keep
planet,study_1,122,4722,research question,a new planet outside of our galaxy,could humans possibly survive here?,-0.586293856708948,0.339474197719613,6,0.333333333333333,122-study_1-4722,keep
planet,study_1,56,2157,research question,a new planet outside of our galaxy,how far is this planet from the sun?,0.312374910685752,0.391360527513095,6,1.26666666666667,56-study_1-2157,cut
planet,study_1,9,336,research question,a new planet outside of our galaxy,what's the environment like,-0.00725088702676584,0.338417059666078,6,1.2,9-study_1-336,cut
planet,study_1,119,4588,research question,a new planet outside of our galaxy,how big is this planet?,-0.488630514387825,0.384567496051531,6,0.866666666666667,119-study_1-4588,keep
planet,study_1,70,2691,research question,a new planet outside of our galaxy,what is it made of,0.404779105953875,0.313143702224953,6,1.2,70-study_1-2691,cut
planet,study_1,94,3541,research question,a new planet outside of our galaxy,are there elements here similar to those of earth?,0.438980278320857,0.290160355875269,6,0.533333333333333,94-study_1-3541,keep
planet,study_1,132,5119,research question,a new planet outside of our galaxy,how is pollution affecting the planet?,1.55415005963652,0.311094793864475,6,1.13333333333333,132-study_1-5119,cut
planet,study_1,142,5527,research question,a new planet outside of our galaxy,how is the climate,-0.363570803501723,0.36531586316579,6,1.06666666666667,142-study_1-5527,cut
planet,study_1,124,4800,research question,a new planet outside of our galaxy,is there evidence of life on this planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,124-study_1-4800,keep
planet,study_1,100,3799,research question,a new planet outside of our galaxy,could another life form be there,-0.860664918584894,0.362695961762989,6,0.533333333333333,100-study_1-3799,keep
planet,study_1,38,1431,research question,a new planet outside of our galaxy,do they have seasons here?,1.42143704863428,0.319773424890067,6,1.06666666666667,38-study_1-1431,cut
planet,study_1,105,3979,research question,a new planet outside of our galaxy,what type of environments exist on this planet,-0.00725088702676584,0.338417059666078,6,1.2,105-study_1-3979,cut
planet,study_1,95,3585,research question,a new planet outside of our galaxy,are there natural resources on the new planet,0.59486026585553,0.300545741355604,6,0.866666666666667,95-study_1-3585,keep
planet,study_1,81,3088,research question,a new planet outside of our galaxy,how many galaxies exist,-0.0505026172878318,0.407649864839351,6,1.13333333333333,81-study_1-3088,cut
planet,study_1,41,1565,research question,a new planet outside of our galaxy,does this planet have water?,-0.618128091828852,0.363024610622944,6,0.866666666666667,41-study_1-1565,keep
planet,study_1,77,2982,research question,a new planet outside of our galaxy,what is the gravity like,0.614675613948696,0.306242376753913,6,0.866666666666667,77-study_1-2982,keep
planet,study_1,68,2620,research question,a new planet outside of our galaxy,will the seasons change on this planet,1.5886264090462,0.308840028535895,6,1.13333333333333,68-study_1-2620,cut
planet,study_1,34,1272,research question,a new planet outside of our galaxy,is there water?,-0.618128091828852,0.363024610622944,6,0.866666666666667,34-study_1-1272,keep
planet,study_1,15,544,research question,a new planet outside of our galaxy,has this planet been discovered by the scientific community,0.0985821671556398,0.319438212141508,6,0.533333333333333,15-study_1-544,keep
planet,study_1,124,4802,research question,a new planet outside of our galaxy,what elements and materials are on this planet that could differ from earth?,0.59486026585553,0.300545741355604,6,0.866666666666667,124-study_1-4802,keep
planet,study_1,139,5403,research question,a new planet outside of our galaxy,is it possible for humans to colonize this planet and survive?,-0.358050747422375,0.344192405182343,6,0.666666666666667,139-study_1-5403,keep
planet,study_1,117,4515,research question,a new planet outside of our galaxy,elements on the planet,0.584764318299477,0.292645627145712,6,0.866666666666667,117-study_1-4515,keep
planet,study_1,72,2758,research question,a new planet outside of our galaxy,what foods do they eat? if any food at all,0.616511760245763,0.316752952606392,6,1,72-study_1-2758,cut
planet,study_1,120,4633,research question,a new planet outside of our galaxy,"if the planet has signs of life, what resources are there to support them?",0.563272845928316,0.303434508553012,6,0.866666666666667,120-study_1-4633,keep
planet,study_1,151,5849,research question,a new planet outside of our galaxy,is there life on that planet,-0.860664918584894,0.362695961762989,6,0.533333333333333,151-study_1-5849,keep
planet,study_1,131,5075,research question,a new planet outside of our galaxy,what is the climate like on this planet?,0.271109045482468,0.298623148068075,6,0.6,131-study_1-5075,keep
planet,study_1,95,3586,research question,a new planet outside of our galaxy,does this planet sustain life,-0.860664918584894,0.362695961762989,6,0.533333333333333,95-study_1-3586,keep
planet,study_1,25,943,research question,a new planet outside of our galaxy,could this planet sustain human life,-0.586293856708948,0.339474197719613,6,0.333333333333333,25-study_1-943,keep
planet,study_1,83,3170,research question,a new planet outside of our galaxy,how do they survive in this new galaxy,-0.384729091166525,0.348530830155812,6,0.666666666666667,83-study_1-3170,keep
planet,study_1,4,135,research question,a new planet outside of our galaxy,is there life on this new planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,4-study_1-135,keep
planet,study_1,33,1228,research question,a new planet outside of our galaxy,is there evidence of water in this galaxy to show traces of life,0.0736244071918329,0.315164545751041,6,0.933333333333333,33-study_1-1228,keep
planet,study_1,134,5197,research question,a new planet outside of our galaxy,could this planet support life as we know it?,-0.586293856708948,0.339474197719613,6,0.333333333333333,134-study_1-5197,keep
planet,study_1,117,4513,research question,a new planet outside of our galaxy,any biological life,-0.860664918584894,0.362695961762989,6,0.533333333333333,117-study_1-4513,keep
planet,study_1,143,5562,research question,a new planet outside of our galaxy,how big is it,-0.875847649440547,0.394789655285945,6,0.933333333333333,143-study_1-5562,keep
planet,study_1,75,2893,research question,a new planet outside of our galaxy,what is the size of the planet?,-0.488630514387825,0.384567496051531,6,0.866666666666667,75-study_1-2893,keep
planet,study_1,85,3215,research question,a new planet outside of our galaxy,is it similar to the earth,-0.142603320146224,0.327101602110645,6,0.866666666666667,85-study_1-3215,keep
planet,study_1,21,787,research question,a new planet outside of our galaxy,are humans at the top of the food chain,1.9683121838447,0.331627747363476,6,1.13333333333333,21-study_1-787,cut
planet,study_1,130,5030,research question,a new planet outside of our galaxy,what is its density and composition?,0.926235499648734,0.29173318895685,6,0.333333333333333,130-study_1-5030,keep
planet,study_1,15,546,research question,a new planet outside of our galaxy,is the planet alike to any other existing planets?,0.271109045482468,0.298623148068075,6,0.6,15-study_1-546,keep
planet,study_1,131,5074,research question,a new planet outside of our galaxy,what does the planet look like?,-1.50453274908742,0.405262848454486,6,0.533333333333333,131-study_1-5074,keep
planet,study_1,142,5529,research question,a new planet outside of our galaxy,is there water,-0.618128091828852,0.363024610622944,6,0.866666666666667,142-study_1-5529,keep
planet,study_1,87,3305,research question,a new planet outside of our galaxy,is there a form of life on this planet,-0.860664918584894,0.362695961762989,6,0.533333333333333,87-study_1-3305,keep
planet,study_1,41,1566,research question,a new planet outside of our galaxy,what galaxy is this planet a part of?,0.169920228272647,0.36013021852078,6,0.933333333333333,41-study_1-1566,keep
planet,study_1,4,136,research question,a new planet outside of our galaxy,what is on this new planet?,-1.10883716886242,0.378081735252635,6,0.6,4-study_1-136,keep
planet,study_1,119,4587,research question,a new planet outside of our galaxy,has there been evidence of life on this planet?,-0.617442725926171,0.364406711488007,6,0.866666666666667,119-study_1-4587,keep
planet,study_1,139,5402,research question,a new planet outside of our galaxy,are there other species on this planet already?,-0.860664918584894,0.362695961762989,6,0.533333333333333,139-study_1-5402,keep
planet,study_1,57,2201,research question,a new planet outside of our galaxy,can human breathe on this planet?,0.614675613948696,0.306242376753913,6,0.866666666666667,57-study_1-2201,keep
planet,study_1,70,2689,research question,a new planet outside of our galaxy,is there oxygen,-0.370129358253137,0.334061908942071,6,0.666666666666667,70-study_1-2689,keep
planet,study_1,64,2461,research question,a new planet outside of our galaxy,how far was the planet from earth,0.0146830705117915,0.339560022079643,6,0.866666666666667,64-study_1-2461,keep
planet,study_1,89,3395,research question,a new planet outside of our galaxy,what is the composition of this planet's atmosphere,1.06403845053172,0.309213938740105,6,1.2,89-study_1-3395,cut
planet,study_1,21,789,research question,a new planet outside of our galaxy,is there water,-0.618128091828852,0.363024610622944,6,0.866666666666667,21-study_1-789,keep
planet,study_1,5,160,research question,a new planet outside of our galaxy,what is the ecosystem like,0.584764318299477,0.292645627145712,6,0.866666666666667,5-study_1-160,keep
planet,study_1,144,5607,research question,a new planet outside of our galaxy,is there living organisms on the newly discovered planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,144-study_1-5607,keep
planet,study_1,19,700,research question,a new planet outside of our galaxy,is it similar to planets in our galaxy?,0.224744166533694,0.320684546734234,6,0.866666666666667,19-study_1-700,keep
planet,study_1,73,2804,research question,a new planet outside of our galaxy,is this planet able to have people living on it.,-0.586293856708948,0.339474197719613,6,0.333333333333333,73-study_1-2804,keep
planet,study_1,133,5152,research question,a new planet outside of our galaxy,can humans survive on this planet,-0.586293856708948,0.339474197719613,6,0.333333333333333,133-study_1-5152,keep
planet,study_1,122,4723,research question,a new planet outside of our galaxy,does this planet contain life?,-0.860664918584894,0.362695961762989,6,0.533333333333333,122-study_1-4723,keep
planet,study_1,122,4724,research question,a new planet outside of our galaxy,is this planet in danger of natural events?,0.752184151533263,0.297673445819604,6,0.666666666666667,122-study_1-4724,keep
planet,study_1,150,5805,research question,a new planet outside of our galaxy,how many planets are there?,-0.488630514387825,0.384567496051531,6,0.866666666666667,150-study_1-5805,keep
planet,study_1,58,2231,research question,a new planet outside of our galaxy,is it sustainable,-0.369665144071459,0.335219428187575,6,0.666666666666667,58-study_1-2231,keep
planet,study_1,52,1986,research question,a new planet outside of our galaxy,is the atmosphere toxic to me,0.316234036060236,0.306573963782239,6,0.6,52-study_1-1986,keep
planet,study_1,49,1905,research question,a new planet outside of our galaxy,what is the mass of this planet,0.752184151533263,0.297673445819604,6,0.666666666666667,49-study_1-1905,keep
planet,study_1,35,1298,research question,a new planet outside of our galaxy,is there life on the planet,-0.860664918584894,0.362695961762989,6,0.533333333333333,35-study_1-1298,keep
planet,study_1,5,159,research question,a new planet outside of our galaxy,are there any sources of water,-0.945005694120007,0.398189268440148,6,0.933333333333333,5-study_1-159,keep
planet,study_1,130,5029,research question,a new planet outside of our galaxy,is there potential for life on the planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,130-study_1-5029,keep
planet,study_1,131,5073,research question,a new planet outside of our galaxy,can this planet sustain human life?,-0.586293856708948,0.339474197719613,6,0.333333333333333,131-study_1-5073,keep
planet,study_1,144,5608,research question,a new planet outside of our galaxy,what galaxy is this new plant from?,0.0146830705117915,0.339560022079643,6,0.866666666666667,144-study_1-5608,keep
planet,study_1,41,1564,research question,a new planet outside of our galaxy,does this planet have extraterrestrial life?,-0.860664918584894,0.362695961762989,6,0.533333333333333,41-study_1-1564,keep
planet,study_1,71,2736,research question,a new planet outside of our galaxy,what extraterrestrial life exits on this planet?,-0.860664918584894,0.362695961762989,6,0.533333333333333,71-study_1-2736,keep
planet,study_1,133,5153,research question,a new planet outside of our galaxy,is there life on this planet,-0.860664918584894,0.362695961762989,6,0.533333333333333,133-study_1-5153,keep
planet,study_1,37,1388,research question,a new planet outside of our galaxy,is this environment safe for humans to inhabit?,-0.370129358253137,0.334061908942071,6,0.666666666666667,37-study_1-1388,keep
planet,study_1,138,5359,research question,a new planet outside of our galaxy,how much sunlight does the planet receive every day?,1.56457617801592,0.296830060002297,6,0.866666666666667,138-study_1-5359,keep
planet,study_1,138,5357,research question,a new planet outside of our galaxy,could the planet support human or animal life?,-0.369665144071459,0.335219428187575,6,0.666666666666667,138-study_1-5357,keep
planet,study_1,91,3456,research question,a new planet outside of our galaxy,if there are humans,-0.617196012687965,0.388647629975742,5,0.866666666666667,91-study_1-3456,keep
planet,study_1,57,2200,research question,a new planet outside of our galaxy,any other life that is not human?,-0.860664918584894,0.362695961762989,6,0.533333333333333,57-study_1-2200,keep
planet,study_1,134,5198,research question,a new planet outside of our galaxy,how did this planet form?,0.379223467113026,0.310628390428066,6,0.933333333333333,134-study_1-5198,keep
planet,study_1,10,379,research question,a new planet outside of our galaxy,is there life here,-0.860664918584894,0.362695961762989,6,0.533333333333333,10-study_1-379,keep
planet,study_1,143,5563,research question,a new planet outside of our galaxy,how high is the pressure of the air,0.548389272092431,0.352525916032576,6,1.13333333333333,143-study_1-5563,cut
planet,study_1,149,5766,research question,a new planet outside of our galaxy,how will the planet/s benefit from human traveling on a spaceship to those planet/s?,1.55415005963652,0.311094793864475,6,1.13333333333333,149-study_1-5766,cut
planet,study_1,3,91,research question,a new planet outside of our galaxy,is this a terrestrial or a jovian planet,1.40966148639365,0.305159325537909,6,0.933333333333333,3-study_1-91,keep
planet,study_1,136,5275,research question,a new planet outside of our galaxy,does this planet harbor any alien life,-0.594110254993023,0.362717998645581,6,0.866666666666667,136-study_1-5275,keep
planet,study_1,37,1387,research question,a new planet outside of our galaxy,does this planet have lifeforms different from humans?,-0.586293856708948,0.339474197719613,6,0.333333333333333,37-study_1-1387,keep
planet,study_1,95,3587,research question,a new planet outside of our galaxy,is there enough oxygen for human life to sustain,0.209401905849946,0.324168938279305,6,1.26666666666667,95-study_1-3587,cut
planet,study_1,121,4679,research question,a new planet outside of our galaxy,is there any sign of human life?,-0.586293856708948,0.339474197719613,6,0.333333333333333,121-study_1-4679,keep
planet,study_1,83,3172,research question,a new planet outside of our galaxy,what type of people live in this galaxy,-0.0499145353471932,0.338382550965999,6,0.866666666666667,83-study_1-3172,keep
planet,study_1,100,3800,research question,a new planet outside of our galaxy,"what basic necessities does it include, if any",0.424380064326029,0.322887686931373,6,0.933333333333333,100-study_1-3800,keep
planet,study_1,100,3798,research question,a new planet outside of our galaxy,can humans survive there,-0.586293856708948,0.339474197719613,6,0.333333333333333,100-study_1-3798,keep
planet,study_1,80,3068,research question,a new planet outside of our galaxy,is there life here,-0.860664918584894,0.362695961762989,6,0.533333333333333,80-study_1-3068,keep
planet,study_1,42,1609,research question,a new planet outside of our galaxy,could life potentially survive here,-0.860664918584894,0.362695961762989,6,0.533333333333333,42-study_1-1609,keep
planet,study_1,67,2582,research question,a new planet outside of our galaxy,do you see any form of life,-0.860664918584894,0.362695961762989,6,0.533333333333333,67-study_1-2582,keep
planet,study_1,64,2462,research question,a new planet outside of our galaxy,is there any evidence that there may be life,-0.860664918584894,0.362695961762989,6,0.533333333333333,64-study_1-2462,keep
planet,study_1,127,4893,research question,a new planet outside of our galaxy,can humans survive here,-0.257462068682932,0.350456315880863,6,1,127-study_1-4893,cut
planet,study_1,94,3542,research question,a new planet outside of our galaxy,could a human from earth survive here?,-0.586293856708948,0.339474197719613,6,0.333333333333333,94-study_1-3542,keep
planet,study_1,71,2735,research question,a new planet outside of our galaxy,is this planet habitable for humans?,-0.586293856708948,0.339474197719613,6,0.333333333333333,71-study_1-2735,keep
